name	term	lev	seq	value
"mitochondrion"	GO:0005739	5	TRINITY_DN318519_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN346136_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN35913_c0_g1	0.391831037861129
"mitochondrion"	GO:0005739	5	TRINITY_DN371152_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN371308_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN374437_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN375669_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN38559_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN385776_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN4080_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN4407_c0_g2	0
"mitochondrion"	GO:0005739	5	TRINITY_DN45783_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN46031_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN464936_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN4817_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN48344_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN48458_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN523722_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN593429_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN59967_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN6126_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN621700_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN62175_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN63736_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN643081_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN6494_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN6497_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN649998_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN663148_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN663150_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN664340_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN66605_c0_g1	0
"mitochondrion"	GO:0005739	5	TRINITY_DN68793_c0_g1	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN104215_c0_g1	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN139737_c0_g1	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN150674_c0_g1	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN226924_c0_g2	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN231213_c0_g1	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN256934_c1_g2	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN298449_c4_g2	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN311076_c1_g2	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN311773_c2_g1	0
"secretory vesicle"	GO:0099503	2	TRINITY_DN4433_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN228042_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN238132_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN276028_c3_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN276910_c0_g1	0.967682335982057
"chromosome"	GO:0005694	3	TRINITY_DN276910_c0_g2	0.989594744687375
"chromosome"	GO:0005694	3	TRINITY_DN278895_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN292393_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN293492_c0_g1	0.986115291889835
"chromosome"	GO:0005694	3	TRINITY_DN293812_c1_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN294670_c1_g2	0
"chromosome"	GO:0005694	3	TRINITY_DN298603_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN311037_c0_g2	0
"chromosome"	GO:0005694	3	TRINITY_DN311475_c2_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN311475_c2_g2	0
"chromosome"	GO:0005694	3	TRINITY_DN311475_c2_g3	0
"chromosome"	GO:0005694	3	TRINITY_DN311475_c2_g4	0
"chromosome"	GO:0005694	3	TRINITY_DN312793_c6_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN35365_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN451916_c0_g1	0
"chromosome"	GO:0005694	3	TRINITY_DN6494_c0_g1	0
"AP-1 adaptor complex"	GO:0030121	5	TRINITY_DN298867_c0_g1	0
"AP-1 adaptor complex"	GO:0030121	5	TRINITY_DN298867_c2_g1	0
"AP-1 adaptor complex"	GO:0030121	5	TRINITY_DN298867_c2_g2	0
"AP-1 adaptor complex"	GO:0030121	5	TRINITY_DN298867_c2_g3	0
"AP-1 adaptor complex"	GO:0030121	5	TRINITY_DN298867_c2_g4	0
"AP-1 adaptor complex"	GO:0030121	5	TRINITY_DN299201_c0_g1	0
"AP-1 adaptor complex"	GO:0030121	5	TRINITY_DN311498_c1_g1	0
"AP-1 adaptor complex"	GO:0030121	5	TRINITY_DN311498_c1_g2	0
"photosystem"	GO:0009521;GO:0009523	2	TRINITY_DN228081_c0_g1	0
"photosystem"	GO:0009521;GO:0009523	2	TRINITY_DN238270_c0_g1	0
"photosystem"	GO:0009521;GO:0009523	2	TRINITY_DN255883_c0_g1	0
"photosystem"	GO:0009521;GO:0009523	2	TRINITY_DN294146_c0_g1	0
"photosystem"	GO:0009521;GO:0009523	2	TRINITY_DN294146_c1_g2	0
"photosystem"	GO:0009521;GO:0009523	2	TRINITY_DN294146_c2_g3	0
"photosystem"	GO:0009521;GO:0009523	2	TRINITY_DN316287_c0_g1	0
"photosystem"	GO:0009521;GO:0009523	2	TRINITY_DN344668_c0_g1	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	TRINITY_DN106037_c0_g1	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	TRINITY_DN296217_c6_g1	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	TRINITY_DN314172_c3_g1	0.384444446047056
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	TRINITY_DN318036_c0_g1	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	TRINITY_DN540595_c0_g1	0
"intrinsic component of Golgi membrane"	GO:0030173;GO:0031228	4	TRINITY_DN6255_c0_g1	0
"P-body"	GO:0000932	2	TRINITY_DN151696_c0_g1	0
"P-body"	GO:0000932	2	TRINITY_DN233622_c0_g1	0
"P-body"	GO:0000932	2	TRINITY_DN274005_c0_g1	0
"P-body"	GO:0000932	2	TRINITY_DN274731_c0_g1	0
"P-body"	GO:0000932	2	TRINITY_DN276575_c0_g1	0
"P-body"	GO:0000932	2	TRINITY_DN311466_c0_g4	0
"P-body"	GO:0000932	2	TRINITY_DN311488_c0_g1	0
"P-body"	GO:0000932	2	TRINITY_DN311488_c0_g2	0
"P-body"	GO:0000932	2	TRINITY_DN311488_c0_g4	0
"P-body"	GO:0000932	2	TRINITY_DN312040_c0_g1	0
"P-body"	GO:0000932	2	TRINITY_DN312040_c1_g1	0
"P-body"	GO:0000932	2	TRINITY_DN312740_c0_g1	0
"P-body"	GO:0000932	2	TRINITY_DN316928_c1_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN102050_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN10208_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN139711_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN151696_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN173777_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN175246_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN222933_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN227360_c0_g1	0.412443319674569
"supramolecular complex"	GO:0099080	2	TRINITY_DN227360_c0_g2	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN227534_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN22778_c0_g1	0.694421315616585
"supramolecular complex"	GO:0099080	2	TRINITY_DN228029_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN228066_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN231207_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN231207_c1_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN231544_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN233622_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN251965_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN252811_c1_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN254215_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN256968_c0_g2	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN271219_c0_g2	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN274005_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN274635_c0_g1	0.987797316194265
"supramolecular complex"	GO:0099080	2	TRINITY_DN274731_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN274792_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN274820_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN276575_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN276812_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN276943_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN278954_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN292335_c2_g2	0.671466675193084
"supramolecular complex"	GO:0099080	2	TRINITY_DN292951_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN294101_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN294162_c0_g1	0.43993774747956
"supramolecular complex"	GO:0099080	2	TRINITY_DN294612_c7_g2	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN295073_c1_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN295269_c0_g3	0.987979620237533
"supramolecular complex"	GO:0099080	2	TRINITY_DN295269_c0_g4	0.974864346246403
"supramolecular complex"	GO:0099080	2	TRINITY_DN296219_c2_g2	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN296219_c2_g3	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN296362_c0_g5	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN296759_c4_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN296798_c1_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN296798_c2_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN296798_c3_g2	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN296798_c3_g3	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN296798_c5_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN296798_c5_g3	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN296798_c5_g4	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN296798_c5_g5	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN298470_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN298470_c0_g3	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN299049_c1_g2	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN299049_c1_g3	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN299049_c2_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN299049_c2_g2	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN299049_c2_g4	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN299271_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN299790_c2_g3	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311036_c1_g6	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311038_c4_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311038_c5_g2	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311038_c7_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311466_c0_g4	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311476_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311476_c1_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311476_c1_g2	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311476_c1_g3	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311476_c1_g6	0.55278264659352
"supramolecular complex"	GO:0099080	2	TRINITY_DN311476_c1_g7	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311484_c1_g1	0.98407442708442
"supramolecular complex"	GO:0099080	2	TRINITY_DN311488_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311488_c0_g2	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311488_c0_g4	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311758_c0_g2	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311781_c3_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311789_c3_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311789_c3_g2	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311789_c3_g3	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311789_c3_g4	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311789_c3_g5	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311789_c3_g6	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311789_c3_g7	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311789_c4_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311789_c4_g2	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN311789_c5_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN312000_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN312040_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN312040_c1_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN312042_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN312042_c0_g2	0.445791147796482
"supramolecular complex"	GO:0099080	2	TRINITY_DN312087_c2_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN312087_c2_g2	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN312087_c2_g6	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN312087_c2_g7	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN312740_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN314100_c4_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN314166_c1_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN316213_c1_g3	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN316223_c7_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN316647_c2_g3	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN316903_c2_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN316906_c4_g2	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN316928_c1_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN316953_c8_g3	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN316958_c2_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN324957_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN353273_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN523722_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN5260_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN612757_c0_g1	0
"supramolecular complex"	GO:0099080	2	TRINITY_DN6211_c0_g1	0
"plastid thylakoid"	GO:0009534;GO:0031976	3	TRINITY_DN292382_c1_g2	0
"plastid thylakoid"	GO:0009534;GO:0031976	3	TRINITY_DN292955_c1_g1	0
"plastid thylakoid"	GO:0009534;GO:0031976	3	TRINITY_DN292955_c3_g2	0
"plastid thylakoid"	GO:0009534;GO:0031976	3	TRINITY_DN294137_c1_g1	0
"plastid thylakoid"	GO:0009534;GO:0031976	3	TRINITY_DN294137_c1_g6	0
"plastid thylakoid"	GO:0009534;GO:0031976	3	TRINITY_DN310081_c0_g6	0
"plastid thylakoid"	GO:0009534;GO:0031976	3	TRINITY_DN314160_c4_g1	0
"plastid thylakoid"	GO:0009534;GO:0031976	3	TRINITY_DN46492_c0_g1	0
"cell surface"	GO:0009986	2	TRINITY_DN151705_c0_g1	0
"cell surface"	GO:0009986	2	TRINITY_DN226613_c0_g1	0.680110949642586
"cell surface"	GO:0009986	2	TRINITY_DN233681_c0_g1	0
"cell surface"	GO:0009986	2	TRINITY_DN234179_c0_g1	0
"cell surface"	GO:0009986	2	TRINITY_DN254004_c0_g3	0
"cell surface"	GO:0009986	2	TRINITY_DN274791_c0_g1	0
"cell surface"	GO:0009986	2	TRINITY_DN278992_c0_g1	0
"cell surface"	GO:0009986	2	TRINITY_DN292978_c1_g2	0
"cell surface"	GO:0009986	2	TRINITY_DN292978_c1_g9	0
"cell surface"	GO:0009986	2	TRINITY_DN296372_c0_g1	0
"cell surface"	GO:0009986	2	TRINITY_DN296372_c0_g2	0
"cell surface"	GO:0009986	2	TRINITY_DN298814_c0_g4	0
"cell surface"	GO:0009986	2	TRINITY_DN299272_c0_g1	0
"cell surface"	GO:0009986	2	TRINITY_DN314237_c0_g1	0
"cell surface"	GO:0009986	2	TRINITY_DN314645_c3_g2	0.652022096973476
"cell surface"	GO:0009986	2	TRINITY_DN314645_c3_g3	0.990870284940892
"nucleosome"	GO:0000786;GO:0044815	2	TRINITY_DN255289_c0_g1	0
"nucleosome"	GO:0000786;GO:0044815	2	TRINITY_DN255289_c0_g2	0
"nucleosome"	GO:0000786;GO:0044815	2	TRINITY_DN276603_c0_g1	0
"nucleosome"	GO:0000786;GO:0044815	2	TRINITY_DN278999_c2_g1	0
"nucleosome"	GO:0000786;GO:0044815	2	TRINITY_DN278999_c3_g10	0
"nucleosome"	GO:0000786;GO:0044815	2	TRINITY_DN278999_c3_g2	0
"nucleosome"	GO:0000786;GO:0044815	2	TRINITY_DN278999_c3_g3	0
"nucleosome"	GO:0000786;GO:0044815	2	TRINITY_DN278999_c3_g5	0
"nucleosome"	GO:0000786;GO:0044815	2	TRINITY_DN278999_c3_g8	0
"nucleosome"	GO:0000786;GO:0044815	2	TRINITY_DN278999_c3_g9	0
"nucleosome"	GO:0000786;GO:0044815	2	TRINITY_DN278999_c4_g1	0
"nucleosome"	GO:0000786;GO:0044815	2	TRINITY_DN299795_c0_g3	0
"nucleosome"	GO:0000786;GO:0044815	2	TRINITY_DN311462_c0_g1	0
"nucleosome"	GO:0000786;GO:0044815	2	TRINITY_DN314173_c2_g1	0
"kinetochore"	GO:0000776	2	TRINITY_DN173777_c0_g1	0
"kinetochore"	GO:0000776	2	TRINITY_DN274820_c0_g1	0
"kinetochore"	GO:0000776	2	TRINITY_DN292335_c2_g2	0.671466675193084
"kinetochore"	GO:0000776	2	TRINITY_DN294612_c7_g2	0
"kinetochore"	GO:0000776	2	TRINITY_DN311758_c0_g2	0
"kinetochore"	GO:0000776	2	TRINITY_DN316223_c7_g1	0
"nuclear envelope"	GO:0005635	3	TRINITY_DN226946_c0_g1	0
"nuclear envelope"	GO:0005635	3	TRINITY_DN250555_c0_g1	0
"nuclear envelope"	GO:0005635	3	TRINITY_DN251960_c0_g1	0
"nuclear envelope"	GO:0005635	3	TRINITY_DN276533_c0_g1	0
"nuclear envelope"	GO:0005635	3	TRINITY_DN276861_c0_g1	0
"nuclear envelope"	GO:0005635	3	TRINITY_DN292335_c2_g11	0
"nuclear envelope"	GO:0005635	3	TRINITY_DN292991_c0_g1	0
"nuclear envelope"	GO:0005635	3	TRINITY_DN294144_c2_g1	0
"nuclear envelope"	GO:0005635	3	TRINITY_DN295007_c1_g2	0
"nuclear envelope"	GO:0005635	3	TRINITY_DN295270_c0_g1	0
"nuclear envelope"	GO:0005635	3	TRINITY_DN299262_c1_g1	0
"nuclear envelope"	GO:0005635	3	TRINITY_DN299262_c2_g1	0.570785005208091
"nuclear envelope"	GO:0005635	3	TRINITY_DN311730_c0_g1	0
"nuclear envelope"	GO:0005635	3	TRINITY_DN311792_c0_g1	0
"nuclear envelope"	GO:0005635	3	TRINITY_DN314620_c0_g1	0
"nuclear envelope"	GO:0005635	3	TRINITY_DN316646_c2_g1	0
"nuclear envelope"	GO:0005635	3	TRINITY_DN444556_c0_g1	0
"mRNA cleavage factor complex"	GO:0005849	2	TRINITY_DN226751_c0_g1	0
"mRNA cleavage factor complex"	GO:0005849	2	TRINITY_DN276015_c0_g1	0
"mRNA cleavage factor complex"	GO:0005849	2	TRINITY_DN277219_c0_g1	0
"mRNA cleavage factor complex"	GO:0005849	2	TRINITY_DN277376_c0_g1	0
"mRNA cleavage factor complex"	GO:0005849	2	TRINITY_DN277394_c0_g1	0.888052807758476
"mRNA cleavage factor complex"	GO:0005849	2	TRINITY_DN3531_c0_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN102006_c0_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN110214_c0_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN11409_c0_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN227312_c0_g2	0
"lipid droplet"	GO:0005811	2	TRINITY_DN271279_c0_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN271643_c0_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN292371_c1_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN293346_c6_g1	0.389556679218941
"lipid droplet"	GO:0005811	2	TRINITY_DN294129_c0_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN295007_c1_g2	0
"lipid droplet"	GO:0005811	2	TRINITY_DN295077_c0_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN298474_c8_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN298612_c2_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN298612_c2_g4	0.563497678617833
"lipid droplet"	GO:0005811	2	TRINITY_DN298612_c2_g9	0.513654152436845
"lipid droplet"	GO:0005811	2	TRINITY_DN299262_c1_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN299262_c2_g1	0.570785005208091
"lipid droplet"	GO:0005811	2	TRINITY_DN299267_c2_g2	0
"lipid droplet"	GO:0005811	2	TRINITY_DN310027_c2_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN310725_c0_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN311773_c2_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN312795_c0_g2	0
"lipid droplet"	GO:0005811	2	TRINITY_DN314636_c0_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN371300_c0_g1	0
"lipid droplet"	GO:0005811	2	TRINITY_DN375651_c0_g1	0
"box C/D RNP complex"	GO:0031428	4	TRINITY_DN223891_c0_g2	0
"box C/D RNP complex"	GO:0031428	4	TRINITY_DN227519_c0_g1	0
"box C/D RNP complex"	GO:0031428	4	TRINITY_DN256619_c0_g1	0
"box C/D RNP complex"	GO:0031428	4	TRINITY_DN314109_c1_g1	0
"box C/D RNP complex"	GO:0031428	4	TRINITY_DN451931_c0_g1	0
"box C/D RNP complex"	GO:0031428	4	TRINITY_DN668961_c0_g1	0
"dihydrolipoyl dehydrogenase complex"	GO:0045240	2	TRINITY_DN106385_c0_g1	0
"dihydrolipoyl dehydrogenase complex"	GO:0045240	2	TRINITY_DN116779_c0_g1	0
"dihydrolipoyl dehydrogenase complex"	GO:0045240	2	TRINITY_DN231213_c0_g1	0
"dihydrolipoyl dehydrogenase complex"	GO:0045240	2	TRINITY_DN256665_c0_g1	0
"dihydrolipoyl dehydrogenase complex"	GO:0045240	2	TRINITY_DN274831_c0_g1	0
"respirasome"	GO:0070469	2	TRINITY_DN22034_c0_g1	0
"respirasome"	GO:0070469	2	TRINITY_DN222984_c0_g1	0
"respirasome"	GO:0070469	2	TRINITY_DN254233_c0_g1	0
"respirasome"	GO:0070469	2	TRINITY_DN255879_c0_g1	0
"respirasome"	GO:0070469	2	TRINITY_DN256479_c0_g1	0
"respirasome"	GO:0070469	2	TRINITY_DN277064_c0_g1	0
"respirasome"	GO:0070469	2	TRINITY_DN292903_c0_g1	0
"respirasome"	GO:0070469	2	TRINITY_DN294196_c0_g1	0
"respirasome"	GO:0070469	2	TRINITY_DN294196_c0_g2	0
"respirasome"	GO:0070469	2	TRINITY_DN294196_c0_g3	0
"respirasome"	GO:0070469	2	TRINITY_DN2951_c0_g1	0
"respirasome"	GO:0070469	2	TRINITY_DN299656_c1_g1	0
"respirasome"	GO:0070469	2	TRINITY_DN299656_c2_g1	0
"respirasome"	GO:0070469	2	TRINITY_DN299656_c3_g1	0
"respirasome"	GO:0070469	2	TRINITY_DN299656_c3_g2	0
"respirasome"	GO:0070469	2	TRINITY_DN299656_c3_g3	0.619719922684522
"respirasome"	GO:0070469	2	TRINITY_DN299656_c3_g6	0
"respirasome"	GO:0070469	2	TRINITY_DN311987_c0_g1	0.989376044609248
"respirasome"	GO:0070469	2	TRINITY_DN314622_c5_g1	0
"respirasome"	GO:0070469	2	TRINITY_DN314622_c5_g6	0
"respirasome"	GO:0070469	2	TRINITY_DN656226_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN110605_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN111503_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN1604_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN175067_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN226043_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN238258_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN238282_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN256326_c0_g1	0.947164638567261
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN274528_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN276816_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN278381_c0_g8	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN278387_c0_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292382_c1_g2	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292910_c0_g3	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292910_c0_g4	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292910_c0_g5	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292910_c0_g7	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292955_c1_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292955_c2_g1	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292955_c3_g2	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292974_c5_g2	0
"plastid envelope"	GO:0009941;GO:0009526	5	TRINITY_DN292974_c8_g1	0
