name	term	lev	seq	value
"nuclear membrane"	GO:0031965	4	TRINITY_DN612300_c0_g1	0
"nuclear membrane"	GO:0031965	4	TRINITY_DN643084_c0_g1	0.762538812102848
"cell junction"	GO:0030054	2	TRINITY_DN102429_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN104662_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN105050_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN111543_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN1318_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN1396_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN139765_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN173777_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN211162_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN22013_c0_g1	0.638598231173976
"cell junction"	GO:0030054	2	TRINITY_DN220166_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN226665_c1_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN233018_c0_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN234170_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN234179_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN23427_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN25108_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN252261_c0_g1	0.685098949527943
"cell junction"	GO:0030054	2	TRINITY_DN252362_c0_g1	0.914513353851963
"cell junction"	GO:0030054	2	TRINITY_DN255905_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN255991_c0_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN25630_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN256327_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN256932_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN259665_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN274557_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN276586_c0_g1	0.97816902497844
"cell junction"	GO:0030054	2	TRINITY_DN277212_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN277295_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN278990_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN278999_c3_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN278999_c3_g5	0
"cell junction"	GO:0030054	2	TRINITY_DN278999_c3_g8	0
"cell junction"	GO:0030054	2	TRINITY_DN278999_c3_g9	0
"cell junction"	GO:0030054	2	TRINITY_DN278999_c4_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN292320_c0_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN292320_c0_g3	0
"cell junction"	GO:0030054	2	TRINITY_DN292320_c0_g5	0
"cell junction"	GO:0030054	2	TRINITY_DN292666_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN292951_c0_g1	0.956483501905865
"cell junction"	GO:0030054	2	TRINITY_DN292973_c0_g2	0.808364791751536
"cell junction"	GO:0030054	2	TRINITY_DN292999_c3_g1	0.975531558072316
"cell junction"	GO:0030054	2	TRINITY_DN293347_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN293348_c0_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN293349_c0_g1	0.961746954595933
"cell junction"	GO:0030054	2	TRINITY_DN293493_c3_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN293690_c9_g2	0.840595182585907
"cell junction"	GO:0030054	2	TRINITY_DN293690_c9_g3	0
"cell junction"	GO:0030054	2	TRINITY_DN293696_c0_g3	0
"cell junction"	GO:0030054	2	TRINITY_DN293698_c3_g3	0
"cell junction"	GO:0030054	2	TRINITY_DN293812_c1_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN293818_c2_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN293818_c2_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN293826_c5_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN293826_c5_g10	0
"cell junction"	GO:0030054	2	TRINITY_DN294125_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN294162_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN294198_c5_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN294198_c5_g3	0
"cell junction"	GO:0030054	2	TRINITY_DN294612_c2_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN294655_c2_g1	0.781249611808795
"cell junction"	GO:0030054	2	TRINITY_DN294675_c2_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN295007_c1_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN296362_c0_g5	0.953450280000876
"cell junction"	GO:0030054	2	TRINITY_DN296788_c2_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN296788_c3_g1	0.681215519129523
"cell junction"	GO:0030054	2	TRINITY_DN298161_c0_g1	0.96308867551878
"cell junction"	GO:0030054	2	TRINITY_DN298239_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN29846_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN29865_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN298844_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN298844_c0_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN298861_c0_g1	0.872273875170364
"cell junction"	GO:0030054	2	TRINITY_DN299262_c1_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN299262_c2_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN299270_c7_g5	0.266342815085268
"cell junction"	GO:0030054	2	TRINITY_DN299700_c1_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN310729_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN310767_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN311039_c3_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN311076_c1_g2	0.395611147037561
"cell junction"	GO:0030054	2	TRINITY_DN311418_c0_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN311463_c2_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN311465_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN311465_c2_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN311493_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN311754_c0_g3	0
"cell junction"	GO:0030054	2	TRINITY_DN311789_c3_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN311794_c0_g3	0
"cell junction"	GO:0030054	2	TRINITY_DN311794_c1_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN311980_c3_g10	0
"cell junction"	GO:0030054	2	TRINITY_DN312088_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN312739_c4_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN312739_c5_g1	0.761840344093432
"cell junction"	GO:0030054	2	TRINITY_DN312753_c3_g2	0.915918766197572
"cell junction"	GO:0030054	2	TRINITY_DN312791_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN312799_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN314102_c1_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN314103_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN314103_c0_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN314154_c3_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN314170_c1_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN314170_c2_g1	0.638851430725181
"cell junction"	GO:0030054	2	TRINITY_DN314170_c3_g1	0.174140217783397
"cell junction"	GO:0030054	2	TRINITY_DN314170_c4_g1	0.465187880688456
"cell junction"	GO:0030054	2	TRINITY_DN314172_c4_g5	0
"cell junction"	GO:0030054	2	TRINITY_DN314213_c0_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN314216_c8_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN314216_c9_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN314250_c2_g4	0
"cell junction"	GO:0030054	2	TRINITY_DN314624_c7_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN314636_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN316904_c8_g7	0
"cell junction"	GO:0030054	2	TRINITY_DN316927_c2_g2	0
"cell junction"	GO:0030054	2	TRINITY_DN316958_c2_g1	0.232577879310117
"cell junction"	GO:0030054	2	TRINITY_DN316970_c2_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN317254_c3_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN340697_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN349280_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN3516_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN35361_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN371087_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN374437_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN37532_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN375352_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN375662_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN380313_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN38429_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN3980_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN401797_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN46453_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN49942_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN540230_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN544161_c0_g1	0.371661893423466
"cell junction"	GO:0030054	2	TRINITY_DN546034_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN616719_c0_g1	0.354339125227888
"cell junction"	GO:0030054	2	TRINITY_DN6686_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN676967_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN6785_c0_g1	0
"cell junction"	GO:0030054	2	TRINITY_DN688402_c0_g1	0.223508421949016
"intercellular bridge"	GO:0045171	2	TRINITY_DN296754_c4_g2	0.856506316248589
"intercellular bridge"	GO:0045171	2	TRINITY_DN299263_c0_g1	0
"intercellular bridge"	GO:0045171	2	TRINITY_DN299263_c0_g2	0
"intercellular bridge"	GO:0045171	2	TRINITY_DN312745_c1_g2	0
"intercellular bridge"	GO:0045171	2	TRINITY_DN314645_c3_g2	0
"intercellular bridge"	GO:0045171	2	TRINITY_DN314645_c3_g3	0
"multivesicular body"	GO:0005771	2	TRINITY_DN1726_c0_g1	0
"multivesicular body"	GO:0005771	2	TRINITY_DN226946_c0_g1	0
"multivesicular body"	GO:0005771	2	TRINITY_DN259599_c0_g1	0
"multivesicular body"	GO:0005771	2	TRINITY_DN299789_c0_g1	0
"multivesicular body"	GO:0005771	2	TRINITY_DN299795_c0_g1	0.909092282042682
"multivesicular body"	GO:0005771	2	TRINITY_DN314165_c4_g2	0
"multivesicular body"	GO:0005771	2	TRINITY_DN316228_c4_g1	0
"multivesicular body"	GO:0005771	2	TRINITY_DN6686_c0_g1	0
"microtubule associated complex"	GO:0005875	2	TRINITY_DN227360_c0_g1	0
"microtubule associated complex"	GO:0005875	2	TRINITY_DN227360_c0_g2	0
"microtubule associated complex"	GO:0005875	2	TRINITY_DN278954_c0_g1	0
"microtubule associated complex"	GO:0005875	2	TRINITY_DN294162_c0_g1	0
"microtubule associated complex"	GO:0005875	2	TRINITY_DN294783_c0_g1	0.942104202410069
"microtubule associated complex"	GO:0005875	2	TRINITY_DN311484_c1_g1	0
"microtubule associated complex"	GO:0005875	2	TRINITY_DN6211_c0_g1	0
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	2	TRINITY_DN175246_c0_g1	0
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	2	TRINITY_DN226189_c0_g1	0
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	2	TRINITY_DN271219_c0_g1	0
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	2	TRINITY_DN271219_c0_g2	0
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	2	TRINITY_DN295007_c1_g1	0
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	2	TRINITY_DN295007_c1_g2	0
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	2	TRINITY_DN299262_c1_g1	0
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	2	TRINITY_DN299262_c1_g2	0
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	2	TRINITY_DN299262_c2_g1	0
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	2	TRINITY_DN299262_c2_g3	0
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	2	TRINITY_DN299262_c2_g4	0
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	2	TRINITY_DN299262_c3_g1	0
"VCP-NPL4-UFD1 AAA ATPase complex"	GO:0034098	2	TRINITY_DN299262_c3_g2	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	2	TRINITY_DN102501_c0_g1	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	2	TRINITY_DN255994_c0_g1	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	2	TRINITY_DN296368_c1_g1	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	2	TRINITY_DN298867_c0_g1	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	2	TRINITY_DN298867_c2_g1	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	2	TRINITY_DN298867_c2_g2	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	2	TRINITY_DN298867_c2_g3	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	2	TRINITY_DN298867_c2_g4	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	2	TRINITY_DN299201_c0_g1	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	2	TRINITY_DN311498_c1_g1	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	2	TRINITY_DN311498_c1_g2	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	2	TRINITY_DN311739_c0_g2	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	2	TRINITY_DN314213_c0_g2	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	2	TRINITY_DN314213_c0_g4	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	2	TRINITY_DN314213_c0_g6	0
"AP-type membrane coat adaptor complex"	GO:0030119;GO:0030131	2	TRINITY_DN314213_c0_g7	0
"early endosome"	GO:0005769	2	TRINITY_DN102501_c0_g1	0
"early endosome"	GO:0005769	2	TRINITY_DN102664_c0_g1	0
"early endosome"	GO:0005769	2	TRINITY_DN11409_c0_g1	0
"early endosome"	GO:0005769	2	TRINITY_DN223873_c0_g1	0
"early endosome"	GO:0005769	2	TRINITY_DN226924_c0_g2	0
"early endosome"	GO:0005769	2	TRINITY_DN227744_c0_g1	0
"early endosome"	GO:0005769	2	TRINITY_DN254004_c0_g3	0
"early endosome"	GO:0005769	2	TRINITY_DN254230_c0_g1	0
"early endosome"	GO:0005769	2	TRINITY_DN25630_c0_g1	0
"early endosome"	GO:0005769	2	TRINITY_DN298449_c4_g2	0
"early endosome"	GO:0005769	2	TRINITY_DN299654_c1_g7	0
"early endosome"	GO:0005769	2	TRINITY_DN299795_c0_g1	0.909092282042682
"early endosome"	GO:0005769	2	TRINITY_DN311738_c1_g1	0
"early endosome"	GO:0005769	2	TRINITY_DN311773_c2_g1	0
"early endosome"	GO:0005769	2	TRINITY_DN311773_c2_g2	0
"early endosome"	GO:0005769	2	TRINITY_DN311773_c2_g3	0
"early endosome"	GO:0005769	2	TRINITY_DN314275_c4_g11	0
"early endosome"	GO:0005769	2	TRINITY_DN314275_c4_g2	0
"COP9 signalosome"	GO:0008180	3	TRINITY_DN271251_c0_g1	0.98533834011666
"COP9 signalosome"	GO:0008180	3	TRINITY_DN292978_c1_g9	0
"COP9 signalosome"	GO:0008180	3	TRINITY_DN293332_c0_g2	0
"COP9 signalosome"	GO:0008180	3	TRINITY_DN314154_c3_g3	0
"COP9 signalosome"	GO:0008180	3	TRINITY_DN314255_c0_g1	0
"COP9 signalosome"	GO:0008180	3	TRINITY_DN314255_c1_g1	0
"COP9 signalosome"	GO:0008180	3	TRINITY_DN524047_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN104382_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN104662_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN136912_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN136945_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN151698_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN175482_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN223873_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN226189_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN226689_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN226750_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN234238_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN235359_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN238132_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN238613_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN25108_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN251960_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN254002_c0_g2	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN254004_c0_g3	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN255905_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN255906_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN256571_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN256968_c0_g2	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN274007_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN274820_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN274821_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN274862_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN276264_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN27648_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN276572_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN276603_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN276812_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN276943_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN277043_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN277043_c0_g2	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN277059_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN277205_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN278322_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN292323_c0_g3	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN292331_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN292393_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN292954_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN292971_c0_g2	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN293492_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN293826_c5_g4	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN293826_c5_g5	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN294144_c2_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN294194_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN294198_c5_g3	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN294741_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN296273_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN296754_c4_g2	0.856506316248589
"nucleoplasm"	GO:0005654	2	TRINITY_DN296777_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN298143_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN298149_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN298237_c0_g2	0.923211307974372
"nucleoplasm"	GO:0005654	2	TRINITY_DN298698_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN298803_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN298803_c0_g2	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN299263_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN299263_c0_g2	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN299750_c2_g1	0.966471377260771
"nucleoplasm"	GO:0005654	2	TRINITY_DN310732_c2_g5	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN310749_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN310749_c0_g2	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN310749_c0_g3	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN311034_c1_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN311715_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN311790_c1_g3	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN311982_c5_g6	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN312044_c4_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN312738_c3_g1	0.922860827228476
"nucleoplasm"	GO:0005654	2	TRINITY_DN312745_c1_g2	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN314175_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN314196_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN314216_c8_g2	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN314236_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN314250_c2_g4	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN314624_c2_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN314624_c5_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN314632_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN316221_c2_g4	0.905861810303779
"nucleoplasm"	GO:0005654	2	TRINITY_DN316282_c3_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN316904_c6_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN316904_c8_g3	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN316904_c8_g4	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN316904_c8_g7	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN316928_c3_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN316936_c5_g1	0.937545224691631
"nucleoplasm"	GO:0005654	2	TRINITY_DN340684_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN340697_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN344594_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN3531_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN353273_c0_g1	0.332108099713507
"nucleoplasm"	GO:0005654	2	TRINITY_DN35365_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN37448_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN385564_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN385650_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN4896_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN492882_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN523722_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN524450_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN5992_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN6639_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN674304_c0_g1	0
"nucleoplasm"	GO:0005654	2	TRINITY_DN676967_c0_g1	0
"actin-based cell projection"	GO:0098858	4	TRINITY_DN11123_c0_g1	0
"actin-based cell projection"	GO:0098858	4	TRINITY_DN256470_c1_g2	0
"actin-based cell projection"	GO:0098858	4	TRINITY_DN256968_c0_g2	0
"actin-based cell projection"	GO:0098858	4	TRINITY_DN256968_c0_g3	0
"actin-based cell projection"	GO:0098858	4	TRINITY_DN274844_c0_g2	0
"actin-based cell projection"	GO:0098858	4	TRINITY_DN277042_c0_g1	0
"actin-based cell projection"	GO:0098858	4	TRINITY_DN277378_c0_g1	0
"actin-based cell projection"	GO:0098858	4	TRINITY_DN293347_c0_g1	0
"actin-based cell projection"	GO:0098858	4	TRINITY_DN293690_c9_g3	0
"actin-based cell projection"	GO:0098858	4	TRINITY_DN310739_c1_g5	0
"actin-based cell projection"	GO:0098858	4	TRINITY_DN31078_c0_g1	0
"actin-based cell projection"	GO:0098858	4	TRINITY_DN311753_c2_g8	0
"photosystem II oxygen evolving complex"	GO:0009654	3	TRINITY_DN254212_c0_g1	0
"photosystem II oxygen evolving complex"	GO:0009654	3	TRINITY_DN316287_c0_g1	0
"photosystem II oxygen evolving complex"	GO:0009654	3	TRINITY_DN316287_c1_g1	0
"photosystem II oxygen evolving complex"	GO:0009654	3	TRINITY_DN316287_c1_g2	0
"photosystem II oxygen evolving complex"	GO:0009654	3	TRINITY_DN316287_c1_g5	0
"motile cilium"	GO:0031514	3	TRINITY_DN231213_c0_g1	0
"motile cilium"	GO:0031514	3	TRINITY_DN278954_c0_g1	0
"motile cilium"	GO:0031514	3	TRINITY_DN293690_c9_g3	0
"motile cilium"	GO:0031514	3	TRINITY_DN294101_c0_g1	0.943679216613575
"motile cilium"	GO:0031514	3	TRINITY_DN311412_c1_g1	0.847258570471065
"bounding membrane of organelle"	GO:0098588	4	TRINITY_DN102005_c0_g1	0
"bounding membrane of organelle"	GO:0098588	4	TRINITY_DN102429_c0_g1	0
"bounding membrane of organelle"	GO:0098588	4	TRINITY_DN102501_c0_g1	0
"bounding membrane of organelle"	GO:0098588	4	TRINITY_DN102664_c0_g1	0
"bounding membrane of organelle"	GO:0098588	4	TRINITY_DN104662_c0_g1	0
"bounding membrane of organelle"	GO:0098588	4	TRINITY_DN105050_c0_g1	0
"bounding membrane of organelle"	GO:0098588	4	TRINITY_DN106037_c0_g1	0
"bounding membrane of organelle"	GO:0098588	4	TRINITY_DN106380_c0_g1	0
"bounding membrane of organelle"	GO:0098588	4	TRINITY_DN111761_c0_g1	0
"bounding membrane of organelle"	GO:0098588	4	TRINITY_DN11409_c0_g1	0
"bounding membrane of organelle"	GO:0098588	4	TRINITY_DN116732_c0_g1	0.293891839337677
"bounding membrane of organelle"	GO:0098588	4	TRINITY_DN1318_c0_g1	0
"bounding membrane of organelle"	GO:0098588	4	TRINITY_DN1396_c0_g1	0
"bounding membrane of organelle"	GO:0098588	4	TRINITY_DN150674_c0_g1	0
"bounding membrane of organelle"	GO:0098588	4	TRINITY_DN151645_c0_g1	0
