name	term	lev	seq	value
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN296798_c2_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN296798_c3_g2	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN296798_c3_g3	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN296798_c5_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN296798_c5_g3	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN296798_c5_g4	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN296798_c5_g5	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN299790_c2_g3	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311038_c4_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311038_c5_g2	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311038_c7_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311476_c0_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311476_c1_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311476_c1_g2	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311476_c1_g3	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311476_c1_g6	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311476_c1_g7	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311484_c1_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c3_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c3_g2	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c3_g3	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c3_g4	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c3_g5	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c3_g6	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c3_g7	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c4_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c4_g2	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN311789_c5_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN312042_c0_g1	0.961512366751741
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN312042_c0_g2	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN312087_c2_g2	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN312087_c2_g6	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN312087_c2_g7	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN314166_c1_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN316213_c1_g3	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN316223_c7_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN316903_c2_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN316953_c8_g3	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN316958_c2_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN353273_c0_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN523722_c0_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN5260_c0_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN612757_c0_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN6211_c0_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN312000_c0_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN312087_c2_g1	0
"supramolecular polymer"	GO:0099513;GO:0099512;GO:0099081;GO:0005874	3	TRINITY_DN316906_c4_g2	0
"RNA polymerase I complex"	GO:0005736	2	TRINITY_DN136912_c0_g1	0
"RNA polymerase I complex"	GO:0005736	2	TRINITY_DN222132_c0_g1	0
"RNA polymerase I complex"	GO:0005736	2	TRINITY_DN296211_c0_g1	0
"RNA polymerase I complex"	GO:0005736	2	TRINITY_DN310761_c3_g6	0
"RNA polymerase I complex"	GO:0005736	2	TRINITY_DN64302_c0_g1	0
"chromosomal region"	GO:0098687	2	TRINITY_DN238132_c0_g1	0
"chromosomal region"	GO:0098687	2	TRINITY_DN271268_c0_g1	0
"chromosomal region"	GO:0098687	2	TRINITY_DN274007_c0_g1	0
"chromosomal region"	GO:0098687	2	TRINITY_DN274821_c0_g1	0
"chromosomal region"	GO:0098687	2	TRINITY_DN292966_c0_g1	0
"chromosomal region"	GO:0098687	2	TRINITY_DN293349_c0_g1	0
"chromosomal region"	GO:0098687	2	TRINITY_DN294612_c2_g1	0
"chromosomal region"	GO:0098687	2	TRINITY_DN294670_c1_g2	0
"chromosomal region"	GO:0098687	2	TRINITY_DN451916_c0_g1	0
"chromosomal region"	GO:0098687	2	TRINITY_DN4991_c0_g1	0
"chromosomal region"	GO:0098687	2	TRINITY_DN621412_c0_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN104215_c0_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN104662_c0_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN226665_c1_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN226924_c0_g2	0.557316934412968
"neuron projection"	GO:0043005	4	TRINITY_DN227339_c0_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN234173_c0_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN251925_c2_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN256932_c0_g1	0.710777328572373
"neuron projection"	GO:0043005	4	TRINITY_DN256934_c1_g2	0
"neuron projection"	GO:0043005	4	TRINITY_DN256968_c0_g3	0
"neuron projection"	GO:0043005	4	TRINITY_DN259525_c0_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN259665_c0_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN274841_c0_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN292666_c0_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN293347_c0_g1	0.890614912550548
"neuron projection"	GO:0043005	4	TRINITY_DN295269_c0_g3	0
"neuron projection"	GO:0043005	4	TRINITY_DN298474_c8_g2	0
"neuron projection"	GO:0043005	4	TRINITY_DN298474_c8_g3	0
"neuron projection"	GO:0043005	4	TRINITY_DN311036_c1_g1	0.91508414054524
"neuron projection"	GO:0043005	4	TRINITY_DN311039_c3_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN311076_c1_g2	0
"neuron projection"	GO:0043005	4	TRINITY_DN311418_c0_g2	0
"neuron projection"	GO:0043005	4	TRINITY_DN314250_c2_g4	0
"neuron projection"	GO:0043005	4	TRINITY_DN314620_c0_g1	0.961960599083116
"neuron projection"	GO:0043005	4	TRINITY_DN316648_c0_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN316904_c8_g2	0
"neuron projection"	GO:0043005	4	TRINITY_DN317253_c3_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN35248_c0_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN380313_c0_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN46290_c0_g1	0
"neuron projection"	GO:0043005	4	TRINITY_DN5531_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN102024_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN106037_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN119657_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN226922_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN231506_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN250560_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN251132_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN254230_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN25630_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN256642_c1_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN274825_c0_g1	0.930139733883184
"organelle subcompartment"	GO:0031984	2	TRINITY_DN274829_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN276579_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN276860_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN292382_c1_g2	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN292955_c1_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN292955_c3_g2	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN293345_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN294137_c1_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN294137_c1_g6	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN294659_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN295268_c2_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN298167_c1_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN298693_c3_g2	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN298810_c0_g3	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN298849_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN298849_c0_g2	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN299020_c1_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN299020_c1_g2	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN299654_c1_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN299654_c1_g7	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN299654_c1_g8	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN299654_c2_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN299783_c0_g3	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN310081_c0_g6	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN311077_c1_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN311077_c2_g5	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN311739_c0_g2	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN311744_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN311784_c3_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN312065_c5_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN312065_c5_g2	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN312735_c1_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN314160_c4_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN314167_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN314637_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN356909_c0_g1	0
"organelle subcompartment"	GO:0031984	2	TRINITY_DN46492_c0_g1	0
"side of membrane"	GO:0098562;GO:0098552	3	TRINITY_DN25234_c0_g1	0
"side of membrane"	GO:0098562;GO:0098552	3	TRINITY_DN25630_c0_g1	0
"side of membrane"	GO:0098562;GO:0098552	3	TRINITY_DN271680_c0_g1	0
"side of membrane"	GO:0098562;GO:0098552	3	TRINITY_DN274823_c0_g1	0
"side of membrane"	GO:0098562;GO:0098552	3	TRINITY_DN276630_c0_g1	0
"side of membrane"	GO:0098562;GO:0098552	3	TRINITY_DN278928_c0_g1	0
"side of membrane"	GO:0098562;GO:0098552	3	TRINITY_DN293346_c7_g1	0
"side of membrane"	GO:0098562;GO:0098552	3	TRINITY_DN294781_c1_g1	0
"side of membrane"	GO:0098562;GO:0098552	3	TRINITY_DN296372_c0_g1	0
"side of membrane"	GO:0098562;GO:0098552	3	TRINITY_DN296372_c0_g2	0.897300907759183
"side of membrane"	GO:0098562;GO:0098552	3	TRINITY_DN298814_c0_g4	0
"side of membrane"	GO:0098562;GO:0098552	3	TRINITY_DN299785_c1_g1	0
"side of membrane"	GO:0098562;GO:0098552	3	TRINITY_DN310743_c0_g1	0
"side of membrane"	GO:0098562;GO:0098552	3	TRINITY_DN310743_c5_g3	0
"side of membrane"	GO:0098562;GO:0098552	3	TRINITY_DN314237_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN110605_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN111503_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN1604_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN175067_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN226043_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN226946_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN238258_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN238282_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN250555_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN251960_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN256326_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN274528_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN276012_c0_g1	0.89959986013989
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN276533_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN276816_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN276861_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN278381_c0_g8	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN278387_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292335_c2_g11	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292382_c1_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292910_c0_g3	0.879239892263468
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292910_c0_g4	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292910_c0_g5	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292910_c0_g7	0.845868791490487
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292955_c1_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292955_c2_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292955_c3_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292974_c5_g2	0.55620062580192
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292974_c8_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN292991_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294137_c1_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294137_c1_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294137_c1_g3	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294137_c1_g4	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294137_c1_g5	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294137_c1_g6	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294144_c2_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294146_c2_g3	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN294161_c0_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN295007_c1_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN295270_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN298146_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN298837_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN298862_c0_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN299049_c1_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN299049_c1_g3	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN299049_c2_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN299049_c2_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN299049_c2_g4	0.750503491834155
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN299209_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN299262_c1_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN299262_c2_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN311730_c0_g1	0.899473247165897
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN311792_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN311792_c1_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN311980_c3_g10	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN311986_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN312753_c3_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN312795_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN312795_c0_g3	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN312795_c0_g5	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN314160_c4_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN314167_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN314210_c0_g2	0.96543842926901
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN314620_c0_g1	0.961960599083116
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN316235_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN316646_c2_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN317269_c2_g2	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN318519_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN353273_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN39849_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN444556_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN457302_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN4817_c0_g1	0
"organelle envelope"	GO:0031967;GO:0031975	2	TRINITY_DN65927_c0_g1	0
"chloroplast thylakoid"	GO:0009534;GO:0031976	2	TRINITY_DN292382_c1_g2	0
"chloroplast thylakoid"	GO:0009534;GO:0031976	2	TRINITY_DN292955_c1_g1	0
"chloroplast thylakoid"	GO:0009534;GO:0031976	2	TRINITY_DN292955_c3_g2	0
"chloroplast thylakoid"	GO:0009534;GO:0031976	2	TRINITY_DN294137_c1_g1	0
"chloroplast thylakoid"	GO:0009534;GO:0031976	2	TRINITY_DN294137_c1_g6	0
"chloroplast thylakoid"	GO:0009534;GO:0031976	2	TRINITY_DN310081_c0_g6	0
"chloroplast thylakoid"	GO:0009534;GO:0031976	2	TRINITY_DN314160_c4_g1	0
"chloroplast thylakoid"	GO:0009534;GO:0031976	2	TRINITY_DN46492_c0_g1	0
"cell-substrate junction"	GO:0005925;GO:0030055	4	TRINITY_DN25630_c0_g1	0
"cell-substrate junction"	GO:0005925;GO:0030055	4	TRINITY_DN292666_c0_g1	0
"cell-substrate junction"	GO:0005925;GO:0030055	4	TRINITY_DN293696_c0_g3	0
"cell-substrate junction"	GO:0005925;GO:0030055	4	TRINITY_DN294198_c5_g3	0
"cell-substrate junction"	GO:0005925;GO:0030055	4	TRINITY_DN540230_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN102024_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN102501_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN102664_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN104215_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN106037_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN110214_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN11123_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN11409_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN1318_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN139737_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN139762_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN150674_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN1726_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN173575_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN211146_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN220742_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN223873_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN226687_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN226743_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN226922_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN226924_c0_g2	0.557316934412968
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN226946_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN227395_c0_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN227744_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN228066_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN231213_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN231506_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN233681_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN250560_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN254004_c0_g3	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN254083_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN254230_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN254312_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN25630_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN256554_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN256642_c1_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN256934_c1_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN256968_c0_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN259599_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN259665_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN271641_c0_g3	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN274552_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN274625_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN274697_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN274791_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN274829_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN276579_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN276860_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN278829_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN278829_c0_g3	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN278928_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN292371_c1_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN292387_c5_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN292387_c8_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN293345_c0_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN293346_c6_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN293346_c6_g2	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN293346_c7_g1	0
"vesicle"	GO:0031410;GO:0097708;GO:0031982	2	TRINITY_DN293347_c0_g1	0.890614912550548
