name	term	lev	seq	value
"protein catabolic process"	GO:0030163	2	TRINITY_DN314645_c3_g1	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN314864_c1_g2	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN316223_c6_g3	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN3187_c0_g1	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN324953_c0_g1	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN33815_c0_g1	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN34458_c0_g1	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN359839_c0_g1	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN37124_c0_g1	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN385564_c0_g1	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN524450_c0_g1	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN544038_c0_g1	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN591461_c0_g1	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN612300_c0_g1	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN619895_c0_g1	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN66420_c0_g1	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN67439_c0_g1	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN684697_c0_g1	0
"protein catabolic process"	GO:0030163	2	TRINITY_DN6861_c0_g1	0
"Mo-molybdopterin cofactor metabolic process"	GO:0006777;GO:0019720;GO:0043545;GO:0051189	4	TRINITY_DN238614_c0_g1	0
"Mo-molybdopterin cofactor metabolic process"	GO:0006777;GO:0019720;GO:0043545;GO:0051189	4	TRINITY_DN256219_c0_g2	0
"Mo-molybdopterin cofactor metabolic process"	GO:0006777;GO:0019720;GO:0043545;GO:0051189	4	TRINITY_DN312007_c1_g4	0
"Mo-molybdopterin cofactor metabolic process"	GO:0006777;GO:0019720;GO:0043545;GO:0051189	4	TRINITY_DN314884_c0_g2	0
"Mo-molybdopterin cofactor metabolic process"	GO:0006777;GO:0019720;GO:0043545;GO:0051189	4	TRINITY_DN314884_c0_g5	0
"Mo-molybdopterin cofactor metabolic process"	GO:0006777;GO:0019720;GO:0043545;GO:0051189	4	TRINITY_DN4493_c0_g1	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN227391_c0_g1	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN233623_c0_g1	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN256243_c2_g1	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN256462_c0_g1	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN256462_c0_g2	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN276983_c0_g1	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN294677_c2_g1	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN29469_c0_g1	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN295083_c2_g1	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN296372_c0_g1	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN296372_c0_g2	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN298808_c4_g1	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN298814_c0_g4	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN299020_c1_g3	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN299209_c0_g1	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN310742_c0_g3	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN310742_c0_g4	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN311792_c1_g1	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN311986_c0_g1	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN312088_c0_g6	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN314178_c0_g1	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN314178_c0_g2	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN316991_c4_g2	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN375603_c0_g1	0
"plastid organization"	GO:0009658;GO:0009657	5	TRINITY_DN277064_c0_g1	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN11409_c0_g1	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN150674_c0_g1	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN226924_c0_g2	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN238284_c0_g1	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN25630_c0_g1	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN259136_c0_g1	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN274552_c0_g1	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN276630_c0_g1	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN278928_c0_g1	0.978645333022436
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN293346_c7_g1	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN294129_c0_g1	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN294787_c0_g3	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN295224_c1_g2	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN295269_c0_g3	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN299263_c0_g3	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN299654_c1_g1	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN299654_c1_g8	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN299654_c1_g9	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN310027_c2_g1	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN311076_c1_g2	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN311773_c2_g1	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN311773_c2_g2	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN311773_c2_g3	0
"regulation of endocytosis"	GO:0030100	5	TRINITY_DN340697_c0_g1	0
"signal peptide processing"	GO:0006465	2	TRINITY_DN296210_c0_g1	0
"signal peptide processing"	GO:0006465	2	TRINITY_DN299205_c0_g1	0
"signal peptide processing"	GO:0006465	2	TRINITY_DN299205_c0_g3	0
"signal peptide processing"	GO:0006465	2	TRINITY_DN299205_c0_g4	0
"signal peptide processing"	GO:0006465	2	TRINITY_DN299793_c0_g1	0
"signal peptide processing"	GO:0006465	2	TRINITY_DN314160_c4_g1	0
"embryonic morphogenesis"	GO:0048598	3	TRINITY_DN10208_c0_g1	0.822825945787732
"embryonic morphogenesis"	GO:0048598	3	TRINITY_DN105034_c0_g1	0
"embryonic morphogenesis"	GO:0048598	3	TRINITY_DN23303_c0_g1	0
"embryonic morphogenesis"	GO:0048598	3	TRINITY_DN256554_c0_g1	0
"embryonic morphogenesis"	GO:0048598	3	TRINITY_DN274573_c0_g1	0
"embryonic morphogenesis"	GO:0048598	3	TRINITY_DN293346_c6_g2	0
"embryonic morphogenesis"	GO:0048598	3	TRINITY_DN293346_c7_g1	0
"embryonic morphogenesis"	GO:0048598	3	TRINITY_DN293398_c2_g2	0
"embryonic morphogenesis"	GO:0048598	3	TRINITY_DN293487_c0_g1	0
"embryonic morphogenesis"	GO:0048598	3	TRINITY_DN316931_c2_g4	0
"monosaccharide biosynthetic process"	GO:0006094;GO:0019319;GO:0046364	4	TRINITY_DN223621_c0_g1	0
"monosaccharide biosynthetic process"	GO:0006094;GO:0019319;GO:0046364	4	TRINITY_DN226613_c0_g1	0
"monosaccharide biosynthetic process"	GO:0006094;GO:0019319;GO:0046364	4	TRINITY_DN231519_c0_g1	0
"monosaccharide biosynthetic process"	GO:0006094;GO:0019319;GO:0046364	4	TRINITY_DN271273_c0_g1	0
"monosaccharide biosynthetic process"	GO:0006094;GO:0019319;GO:0046364	4	TRINITY_DN271273_c0_g2	0
"monosaccharide biosynthetic process"	GO:0006094;GO:0019319;GO:0046364	4	TRINITY_DN274620_c0_g2	0
"monosaccharide biosynthetic process"	GO:0006094;GO:0019319;GO:0046364	4	TRINITY_DN316957_c1_g1	0
"monosaccharide biosynthetic process"	GO:0006094;GO:0019319;GO:0046364	4	TRINITY_DN316957_c1_g2	0
"monosaccharide biosynthetic process"	GO:0006094;GO:0019319;GO:0046364	4	TRINITY_DN316957_c1_g3	0
"monosaccharide biosynthetic process"	GO:0006094;GO:0019319;GO:0046364	4	TRINITY_DN385652_c0_g1	0
"monosaccharide biosynthetic process"	GO:0006094;GO:0019319;GO:0046364	4	TRINITY_DN274823_c0_g1	0
"monosaccharide biosynthetic process"	GO:0006094;GO:0019319;GO:0046364	4	TRINITY_DN311788_c1_g1	0
"neuron migration"	GO:0001764	2	TRINITY_DN255905_c0_g1	0
"neuron migration"	GO:0001764	2	TRINITY_DN293346_c7_g1	0
"neuron migration"	GO:0001764	2	TRINITY_DN298474_c8_g2	0
"neuron migration"	GO:0001764	2	TRINITY_DN298474_c8_g3	0
"neuron migration"	GO:0001764	2	TRINITY_DN312728_c0_g1	0
"neuron migration"	GO:0001764	2	TRINITY_DN46290_c0_g1	0
"regulation of embryonic development"	GO:0045995	3	TRINITY_DN226743_c0_g1	0
"regulation of embryonic development"	GO:0045995	3	TRINITY_DN256554_c0_g1	0
"regulation of embryonic development"	GO:0045995	3	TRINITY_DN293346_c6_g2	0
"regulation of embryonic development"	GO:0045995	3	TRINITY_DN311927_c2_g2	0
"regulation of embryonic development"	GO:0045995	3	TRINITY_DN553854_c0_g1	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN102368_c0_g1	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN151698_c0_g1	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN226758_c0_g1	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN277933_c0_g1	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN294144_c2_g1	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN311034_c1_g1	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN311475_c2_g1	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN311475_c2_g2	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN311475_c2_g3	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN311475_c2_g4	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN312043_c7_g1	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN312043_c7_g2	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN312043_c7_g3	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN312087_c2_g2	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN312087_c2_g6	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN4991_c0_g1	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN544012_c0_g1	0
"chromatin remodeling"	GO:0006338	5	TRINITY_DN643251_c0_g1	0
"dicarboxylic acid catabolic process"	GO:0043649	2	TRINITY_DN226613_c0_g1	0
"dicarboxylic acid catabolic process"	GO:0043649	2	TRINITY_DN274889_c0_g1	0
"dicarboxylic acid catabolic process"	GO:0043649	2	TRINITY_DN274889_c0_g2	0
"dicarboxylic acid catabolic process"	GO:0043649	2	TRINITY_DN277322_c0_g2	0
"dicarboxylic acid catabolic process"	GO:0043649	2	TRINITY_DN292320_c0_g4	0
"dicarboxylic acid catabolic process"	GO:0043649	2	TRINITY_DN299726_c0_g1	0
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN2354_c0_g1	0
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN254274_c0_g1	0
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN256554_c0_g1	0
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN271649_c0_g1	0.904555354427582
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN292394_c0_g1	0
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN293346_c6_g2	0
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN293348_c0_g2	0
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN294139_c0_g3	0
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN294144_c2_g1	0
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN294612_c2_g1	0
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN298143_c0_g1	0
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN298441_c0_g1	0
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN311039_c3_g2	0
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN375352_c0_g1	0
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN375662_c0_g1	0
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN676967_c0_g1	0
"positive regulation of protein serine/threonine kinase activity"	GO:0071902	2	TRINITY_DN678781_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN102368_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN104382_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN1511_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN151698_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN2184_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN231519_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN254004_c0_g3	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN256646_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN256912_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN271251_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN274820_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN276572_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN277205_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN29292_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN294144_c2_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN294650_c0_g2	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN294650_c0_g7	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN294670_c1_g2	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN299270_c6_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN311473_c1_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN311475_c2_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN311475_c2_g2	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN311475_c2_g3	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN311475_c2_g4	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN311798_c0_g4	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN311982_c5_g6	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN312043_c7_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN312043_c7_g2	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN312043_c7_g3	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN312744_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN314250_c2_g2	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN316210_c2_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN35365_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN353686_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN4924_c0_g1	0.62051872975257
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN4991_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN591509_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN62289_c0_g1	0.67843045131511
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN104662_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN222933_c0_g1	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN293338_c0_g2	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN299782_c2_g2	0
"negative regulation of nucleobase-containing compound metabolic process"	GO:0045892;GO:1903507;GO:1902679;GO:0051253;GO:0045934	4	TRINITY_DN678781_c0_g1	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN1195_c0_g1	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN136047_c0_g1	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN226917_c0_g1	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN231504_c0_g1	0.992295073547173
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN256326_c0_g1	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN256692_c1_g1	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN271279_c0_g1	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN274865_c0_g1	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN277042_c0_g1	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN293477_c0_g1	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN293690_c9_g3	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN294126_c0_g1	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN294143_c0_g1	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN294168_c8_g1	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN294671_c0_g1	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN295218_c0_g1	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN296703_c1_g1	0
"phospholipid metabolic process"	GO:0006650;GO:0006644;GO:0046486	2	TRINITY_DN296751_c0_g1	0
