name	term	lev	seq	value
"protein binding"	GO:0005515	2	TRINITY_DN312043_c7_g3	0
"protein binding"	GO:0005515	2	TRINITY_DN314165_c4_g2	0
"protein binding"	GO:0005515	2	TRINITY_DN314250_c2_g4	0
"protein binding"	GO:0005515	2	TRINITY_DN316648_c0_g1	0
"protein binding"	GO:0005515	2	TRINITY_DN316937_c0_g2	0
"protein binding"	GO:0005515	2	TRINITY_DN316937_c0_g3	0
"protein binding"	GO:0005515	2	TRINITY_DN317253_c3_g1	0
"protein binding"	GO:0005515	2	TRINITY_DN372912_c0_g1	0
"protein binding"	GO:0005515	2	TRINITY_DN375619_c0_g1	0
"protein binding"	GO:0005515	2	TRINITY_DN375738_c0_g1	0
"protein binding"	GO:0005515	2	TRINITY_DN54022_c0_g1	0
"protein binding"	GO:0005515	2	TRINITY_DN594669_c0_g1	0
"protein binding"	GO:0005515	2	TRINITY_DN6435_c0_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN104659_c0_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN292955_c1_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN292955_c2_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN292955_c3_g2	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN292955_c3_g3	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN293485_c0_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN294774_c0_g3	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN296376_c0_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN298238_c0_g1	0
"acetyltransferase activity"	GO:0016407	2	TRINITY_DN372913_c0_g1	0
"channel activity"	GO:0005216;GO:0022838;GO:0015267;GO:0022803	4	TRINITY_DN220412_c0_g1	0
"channel activity"	GO:0005216;GO:0022838;GO:0015267;GO:0022803	4	TRINITY_DN255962_c0_g1	0
"channel activity"	GO:0005216;GO:0022838;GO:0015267;GO:0022803	4	TRINITY_DN277395_c0_g1	0
"channel activity"	GO:0005216;GO:0022838;GO:0015267;GO:0022803	4	TRINITY_DN294619_c0_g2	0
"channel activity"	GO:0005216;GO:0022838;GO:0015267;GO:0022803	4	TRINITY_DN310726_c5_g3	0
"channel activity"	GO:0005216;GO:0022838;GO:0015267;GO:0022803	4	TRINITY_DN312713_c0_g1	0.871584785259104
"channel activity"	GO:0005216;GO:0022838;GO:0015267;GO:0022803	4	TRINITY_DN312713_c2_g1	0
"channel activity"	GO:0005216;GO:0022838;GO:0015267;GO:0022803	4	TRINITY_DN314151_c2_g1	0
"channel activity"	GO:0005216;GO:0022838;GO:0015267;GO:0022803	4	TRINITY_DN314151_c2_g2	0
"channel activity"	GO:0005216;GO:0022838;GO:0015267;GO:0022803	4	TRINITY_DN316970_c2_g1	0
"acid phosphatase activity"	GO:0003993	2	TRINITY_DN234207_c0_g1	0
"acid phosphatase activity"	GO:0003993	2	TRINITY_DN234207_c0_g2	0
"acid phosphatase activity"	GO:0003993	2	TRINITY_DN311481_c0_g1	0
"acid phosphatase activity"	GO:0003993	2	TRINITY_DN314167_c0_g1	0
"acid phosphatase activity"	GO:0003993	2	TRINITY_DN6785_c0_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN172865_c0_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN222992_c1_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN231261_c0_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN256325_c0_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN293478_c2_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN293478_c2_g10	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN293478_c2_g11	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN293478_c2_g12	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN293478_c2_g3	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN293478_c2_g6	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN293478_c2_g8	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN293478_c2_g9	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN296270_c3_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN296270_c3_g2	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN296270_c3_g3	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN296270_c3_g4	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN296270_c3_g6	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN296270_c3_g7	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN299272_c0_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN310739_c1_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN310739_c1_g7	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN310760_c0_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN310760_c0_g2	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN310760_c1_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN310760_c1_g3	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN311463_c3_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN311463_c3_g2	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN311463_c3_g3	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN312717_c0_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN312717_c0_g2	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN312717_c0_g3	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN316220_c0_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN316647_c2_g3	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN316993_c0_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN316993_c1_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN316993_c2_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN346136_c0_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN67693_c0_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN277041_c0_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN277941_c0_g3	0.764707008688273
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN298178_c0_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN299729_c1_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN312069_c1_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN312069_c1_g3	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN312702_c0_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN627229_c0_g1	0
"translation factor activity, RNA binding"	GO:0003746;GO:0008135;GO:0090079;GO:0045182	4	TRINITY_DN649561_c0_g1	0
"tRNA binding"	GO:0000049	3	TRINITY_DN102431_c0_g1	0
"tRNA binding"	GO:0000049	3	TRINITY_DN238280_c0_g1	0
"tRNA binding"	GO:0000049	3	TRINITY_DN238493_c0_g1	0
"tRNA binding"	GO:0000049	3	TRINITY_DN271649_c0_g1	0
"tRNA binding"	GO:0000049	3	TRINITY_DN274047_c0_g1	0
"tRNA binding"	GO:0000049	3	TRINITY_DN274047_c0_g2	0
"tRNA binding"	GO:0000049	3	TRINITY_DN276607_c0_g1	0
"tRNA binding"	GO:0000049	3	TRINITY_DN277000_c0_g1	0
"tRNA binding"	GO:0000049	3	TRINITY_DN278817_c0_g1	0
"tRNA binding"	GO:0000049	3	TRINITY_DN292979_c0_g1	0.845270379052864
"tRNA binding"	GO:0000049	3	TRINITY_DN316649_c0_g1	0
"tRNA binding"	GO:0000049	3	TRINITY_DN316991_c4_g2	0.673172743521217
"tRNA binding"	GO:0000049	3	TRINITY_DN318595_c0_g1	-0.730832874336542
"tRNA binding"	GO:0000049	3	TRINITY_DN35361_c0_g1	0
"tRNA binding"	GO:0000049	3	TRINITY_DN4402_c0_g2	0
"tRNA binding"	GO:0000049	3	TRINITY_DN45501_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN234183_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN255209_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN271550_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN276562_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN277051_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN277089_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN277946_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN277946_c1_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN296757_c3_g1	0.987479516567148
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN298165_c0_g2	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN298239_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN310733_c0_g1	0
"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"	GO:0016810	3	TRINITY_DN311478_c0_g1	0.936063827585144
"transition metal ion transmembrane transporter activity"	GO:0046915	3	TRINITY_DN274624_c0_g1	0
"transition metal ion transmembrane transporter activity"	GO:0046915	3	TRINITY_DN292914_c0_g1	0
"transition metal ion transmembrane transporter activity"	GO:0046915	3	TRINITY_DN293691_c0_g1	0
"transition metal ion transmembrane transporter activity"	GO:0046915	3	TRINITY_DN294769_c0_g1	0
"transition metal ion transmembrane transporter activity"	GO:0046915	3	TRINITY_DN294769_c0_g2	-0.786646090020725
"transition metal ion transmembrane transporter activity"	GO:0046915	3	TRINITY_DN298616_c0_g1	0
"transition metal ion transmembrane transporter activity"	GO:0046915	3	TRINITY_DN317295_c3_g2	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN17630_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN234173_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN2350_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN250513_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN250513_c1_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN254117_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN254308_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN255876_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN255960_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN256516_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN259664_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN271000_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN271054_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN2781_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN292383_c0_g1	0.92644771681606
"magnesium ion binding"	GO:0000287	2	TRINITY_DN294741_c1_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN299271_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN299796_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN311732_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN311732_c0_g4	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN311732_c0_g6	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN316974_c2_g3	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN338140_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN344668_c0_g1	0
"magnesium ion binding"	GO:0000287	2	TRINITY_DN40177_c0_g2	0
"phosphotransferase activity, carboxyl group as acceptor"	GO:0016774	2	TRINITY_DN234230_c0_g1	0
"phosphotransferase activity, carboxyl group as acceptor"	GO:0016774	2	TRINITY_DN294188_c0_g2	0
"phosphotransferase activity, carboxyl group as acceptor"	GO:0016774	2	TRINITY_DN294742_c0_g1	0
"phosphotransferase activity, carboxyl group as acceptor"	GO:0016774	2	TRINITY_DN294742_c0_g2	0
"phosphotransferase activity, carboxyl group as acceptor"	GO:0016774	2	TRINITY_DN294742_c0_g5	0
"zinc ion binding"	GO:0008270	3	TRINITY_DN106798_c0_g1	0
"zinc ion binding"	GO:0008270	3	TRINITY_DN2272_c0_g1	0
"zinc ion binding"	GO:0008270	3	TRINITY_DN231548_c0_g1	0
"zinc ion binding"	GO:0008270	3	TRINITY_DN238258_c0_g1	0
"zinc ion binding"	GO:0008270	3	TRINITY_DN298177_c0_g1	0
"zinc ion binding"	GO:0008270	3	TRINITY_DN311791_c1_g2	0
"zinc ion binding"	GO:0008270	3	TRINITY_DN6102_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN104336_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN11409_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN1545_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN226747_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN227330_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN227332_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN227360_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN227360_c0_g2	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN228029_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN231241_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN233623_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN238282_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN25630_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN256968_c0_g3	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN274638_c1_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN276290_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN276844_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN278315_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN278825_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN278954_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN292335_c1_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN292335_c2_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN292335_c2_g3	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN292335_c2_g7	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN292910_c0_g3	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN292910_c0_g4	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN292910_c0_g5	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN292910_c0_g7	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN293355_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN293355_c1_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN293355_c1_g2	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN293355_c1_g3	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN293355_c1_g4	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN294162_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN295086_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN296219_c2_g2	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN296219_c2_g3	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN296703_c1_g4	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN296798_c1_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN296798_c2_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN296798_c3_g2	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN296798_c3_g3	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN296798_c5_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN296798_c5_g4	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN296798_c5_g5	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN298449_c1_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN298449_c4_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN299654_c2_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN310027_c1_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN310027_c3_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN310027_c3_g2	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN310748_c0_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311038_c4_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311038_c5_g2	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311038_c7_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311476_c1_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311476_c1_g2	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311476_c1_g3	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311476_c1_g6	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311476_c1_g7	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311484_c1_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311773_c2_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311773_c2_g3	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311789_c3_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311789_c3_g2	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311789_c3_g4	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311789_c3_g5	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311789_c3_g7	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311789_c4_g1	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311789_c4_g2	0
"hydrolase activity, acting on acid anhydrides"	GO:0017111;GO:0016462;GO:0016818;GO:0016817	3	TRINITY_DN311789_c5_g1	0
