name	term	lev	seq	value
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN102431_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN15057_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN211627_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN231084_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN238280_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN238439_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN238614_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN255876_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN256327_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN271007_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN271268_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN271649_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN271669_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN274809_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN276015_c0_g1	0.931094009512371
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN276025_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN276607_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN277000_c0_g1	0.921880291974727
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN292975_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN294741_c1_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN298443_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN298834_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN299635_c7_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN299635_c7_g4	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN299796_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN311079_c4_g4	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN311788_c0_g1	0.841155962657059
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN311794_c0_g2	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN311794_c0_g3	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN311794_c0_g7	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN311794_c1_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN312004_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN312004_c0_g2	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN312004_c1_g3	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN312007_c1_g4	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN314157_c1_g1	0.855390618789154
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN314173_c1_g1	0.741728073817205
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN314235_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN314235_c0_g2	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN314235_c1_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN314235_c1_g2	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN314256_c2_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN314625_c1_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN314625_c1_g4	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN316649_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN316991_c4_g2	0.616345309459415
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN317690_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN318595_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN34923_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN35361_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN40876_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN4402_c0_g2	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN463961_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN484519_c0_g1	0.450461704585471
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN643081_c0_g1	0
"tRNA metabolic process"	GO:0006399	2	TRINITY_DN668734_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN222961_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN233686_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN234179_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN254036_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN254086_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN256479_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN276555_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN276555_c0_g2	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN293818_c2_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN293818_c2_g2	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN294674_c6_g1	0.933337365895869
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN298441_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN298831_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN311987_c0_g6	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN312005_c0_g4	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN312753_c3_g2	0.915918766197572
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN318556_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN3463_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN38474_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN462199_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN523506_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN61938_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN6497_c0_g1	0
"reactive oxygen species metabolic process"	GO:0072593	2	TRINITY_DN66603_c0_g1	0.43796696485629
"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)"	GO:0000388	7	TRINITY_DN274862_c0_g1	0
"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)"	GO:0000388	7	TRINITY_DN311715_c0_g1	0
"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)"	GO:0000388	7	TRINITY_DN314196_c0_g1	0
"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)"	GO:0000388	7	TRINITY_DN316928_c3_g1	0
"spliceosome conformational change to release U4 (or U4atac) and U1 (or U11)"	GO:0000388	7	TRINITY_DN542703_c0_g1	0
"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"	GO:0006890	5	TRINITY_DN111761_c0_g1	0
"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"	GO:0006890	5	TRINITY_DN172870_c0_g1	0
"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"	GO:0006890	5	TRINITY_DN173575_c0_g1	0
"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"	GO:0006890	5	TRINITY_DN256684_c0_g1	0
"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"	GO:0006890	5	TRINITY_DN274058_c0_g1	0
"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"	GO:0006890	5	TRINITY_DN294657_c0_g2	0
"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"	GO:0006890	5	TRINITY_DN295229_c1_g1	0
"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"	GO:0006890	5	TRINITY_DN296362_c0_g1	0.89537548904259
"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"	GO:0006890	5	TRINITY_DN296758_c2_g1	0.984532668811733
"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"	GO:0006890	5	TRINITY_DN298449_c2_g1	0
"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"	GO:0006890	5	TRINITY_DN311484_c1_g1	0
"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"	GO:0006890	5	TRINITY_DN314176_c0_g1	0
"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"	GO:0006890	5	TRINITY_DN31727_c0_g1	0
"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"	GO:0006890	5	TRINITY_DN318036_c0_g1	0
"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"	GO:0006890	5	TRINITY_DN6744_c0_g1	0
"negative regulation of protein serine/threonine kinase activity"	GO:0071901	2	TRINITY_DN1723_c0_g1	0
"negative regulation of protein serine/threonine kinase activity"	GO:0071901	2	TRINITY_DN2184_c0_g1	0
"negative regulation of protein serine/threonine kinase activity"	GO:0071901	2	TRINITY_DN231598_c0_g2	0
"negative regulation of protein serine/threonine kinase activity"	GO:0071901	2	TRINITY_DN256646_c0_g1	0
"negative regulation of protein serine/threonine kinase activity"	GO:0071901	2	TRINITY_DN271680_c0_g1	0
"negative regulation of protein serine/threonine kinase activity"	GO:0071901	2	TRINITY_DN276567_c0_g1	0
"negative regulation of protein serine/threonine kinase activity"	GO:0071901	2	TRINITY_DN294144_c2_g1	0
"negative regulation of protein serine/threonine kinase activity"	GO:0071901	2	TRINITY_DN299755_c1_g2	0
"negative regulation of protein serine/threonine kinase activity"	GO:0071901	2	TRINITY_DN299755_c1_g3	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN104382_c0_g1	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN104662_c0_g1	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN172943_c0_g1	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN254312_c0_g1	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN259525_c0_g1	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN277395_c0_g1	0.908269977575309
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN292321_c0_g1	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN292978_c1_g2	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN293696_c0_g3	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN294767_c3_g1	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN299263_c0_g1	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN299263_c0_g2	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN299267_c2_g2	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN311730_c0_g1	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN311773_c2_g2	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN312003_c1_g6	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN312713_c0_g1	0.820839194756956
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN312745_c1_g2	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN314250_c2_g4	0
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN316221_c2_g4	0.905861810303779
"cellular response to endogenous stimulus"	GO:0071495	2	TRINITY_DN318561_c0_g1	0
"seed development"	GO:0048316	3	TRINITY_DN227390_c0_g1	0.784044572575326
"seed development"	GO:0048316	3	TRINITY_DN296758_c2_g5	0
"seed development"	GO:0048316	3	TRINITY_DN299291_c1_g2	0
"seed development"	GO:0048316	3	TRINITY_DN31461_c0_g1	0.28577542707912
"seed development"	GO:0048316	3	TRINITY_DN6371_c0_g1	0.759153205575795
"response to drug"	GO:0042493	2	TRINITY_DN116732_c0_g1	0.293891839337677
"response to drug"	GO:0042493	2	TRINITY_DN231519_c0_g1	0
"response to drug"	GO:0042493	2	TRINITY_DN250513_c1_g1	0
"response to drug"	GO:0042493	2	TRINITY_DN276555_c0_g1	0
"response to drug"	GO:0042493	2	TRINITY_DN276555_c0_g2	0
"response to drug"	GO:0042493	2	TRINITY_DN276932_c0_g1	0
"response to drug"	GO:0042493	2	TRINITY_DN293455_c0_g1	0
"response to drug"	GO:0042493	2	TRINITY_DN293455_c0_g2	0
"response to drug"	GO:0042493	2	TRINITY_DN296770_c3_g3	0
"response to drug"	GO:0042493	2	TRINITY_DN29865_c0_g1	0
"response to drug"	GO:0042493	2	TRINITY_DN310084_c0_g1	0
"response to drug"	GO:0042493	2	TRINITY_DN311036_c1_g2	0
"response to drug"	GO:0042493	2	TRINITY_DN311468_c0_g1	0
"response to drug"	GO:0042493	2	TRINITY_DN311730_c0_g1	0
"response to drug"	GO:0042493	2	TRINITY_DN314279_c0_g1	0
"response to drug"	GO:0042493	2	TRINITY_DN317252_c1_g1	0
"response to drug"	GO:0042493	2	TRINITY_DN4433_c0_g1	0
"response to drug"	GO:0042493	2	TRINITY_DN542301_c0_g1	0
"response to drug"	GO:0042493	2	TRINITY_DN678722_c0_g1	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN271689_c0_g1	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN276812_c0_g1	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN277009_c0_g1	0.781464239485511
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN278829_c0_g1	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN278829_c0_g3	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN293388_c1_g1	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN293388_c2_g1	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN294774_c0_g2	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN294774_c0_g3	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN295269_c0_g4	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN298238_c0_g1	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN299700_c1_g1	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN299700_c1_g2	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN299700_c1_g3	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN299722_c0_g2	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN299722_c0_g3	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN299782_c1_g3	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN299782_c2_g1	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN299782_c2_g3	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN299782_c2_g4	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN299782_c2_g5	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN299782_c2_g6	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN299782_c2_g8	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN299782_c2_g9	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN310085_c0_g1	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN311758_c0_g2	0.880044759831624
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN314101_c0_g1	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN316648_c0_g1	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN316648_c0_g4	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN316903_c2_g1	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN316906_c4_g2	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN35976_c0_g1	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN451916_c0_g1	0
"negative regulation of organelle organization"	GO:0010639	2	TRINITY_DN523722_c0_g1	0
"mitochondrial electron transport, NADH to ubiquinone"	GO:0006120	2	TRINITY_DN1500_c0_g1	0
"mitochondrial electron transport, NADH to ubiquinone"	GO:0006120	2	TRINITY_DN173977_c0_g1	0
"mitochondrial electron transport, NADH to ubiquinone"	GO:0006120	2	TRINITY_DN251931_c0_g1	0
"mitochondrial electron transport, NADH to ubiquinone"	GO:0006120	2	TRINITY_DN298832_c0_g1	0.97542853455098
"mitochondrial electron transport, NADH to ubiquinone"	GO:0006120	2	TRINITY_DN310726_c3_g1	0
"mitochondrial electron transport, NADH to ubiquinone"	GO:0006120	2	TRINITY_DN310726_c3_g2	0
"protein homotrimerization"	GO:0070207;GO:0070206	2	TRINITY_DN274736_c0_g1	0
"protein homotrimerization"	GO:0070207;GO:0070206	2	TRINITY_DN292667_c0_g1	0
"protein homotrimerization"	GO:0070207;GO:0070206	2	TRINITY_DN292667_c0_g2	0
"protein homotrimerization"	GO:0070207;GO:0070206	2	TRINITY_DN292667_c0_g3	0
"protein homotrimerization"	GO:0070207;GO:0070206	2	TRINITY_DN649998_c0_g1	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN102368_c0_g1	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN104382_c0_g1	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN104662_c0_g1	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN173924_c0_g2	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN254085_c0_g1	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN255905_c0_g1	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN25630_c0_g1	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN256554_c0_g1	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN259665_c0_g1	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN276555_c0_g1	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN276555_c0_g2	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN292331_c0_g1	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN292666_c0_g1	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN293346_c6_g2	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN293348_c0_g2	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN294144_c2_g1	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN299654_c1_g1	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN299654_c1_g8	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN311039_c3_g2	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN311798_c0_g4	0.414848277563777
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN314154_c3_g3	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN375352_c0_g1	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN375662_c0_g1	0
"positive regulation of cell differentiation"	GO:0045597	2	TRINITY_DN375759_c0_g1	0.457342525455345
"ceramide metabolic process"	GO:0006672	5	TRINITY_DN139737_c0_g1	0
"ceramide metabolic process"	GO:0006672	5	TRINITY_DN223807_c0_g1	0
"ceramide metabolic process"	GO:0006672	5	TRINITY_DN238630_c0_g1	0
"ceramide metabolic process"	GO:0006672	5	TRINITY_DN256911_c0_g1	0
"ceramide metabolic process"	GO:0006672	5	TRINITY_DN292911_c0_g1	0
"ceramide metabolic process"	GO:0006672	5	TRINITY_DN294659_c0_g1	0
"ceramide metabolic process"	GO:0006672	5	TRINITY_DN298834_c0_g2	0
"ceramide metabolic process"	GO:0006672	5	TRINITY_DN310084_c1_g1	0
"ceramide metabolic process"	GO:0006672	5	TRINITY_DN310084_c1_g2	0
"ceramide metabolic process"	GO:0006672	5	TRINITY_DN316974_c2_g1	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN102005_c0_g1	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN222933_c0_g1	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN254319_c0_g1	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN259159_c0_g1	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN259660_c0_g1	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN276992_c0_g1	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN277376_c0_g1	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN278343_c0_g1	0.836360949137101
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN292335_c2_g11	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN292335_c2_g3	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN292974_c5_g2	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN292974_c8_g1	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN293687_c0_g1	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN295008_c4_g1	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN296217_c6_g1	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN310739_c1_g6	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN311488_c0_g1	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN311488_c0_g2	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN311488_c0_g4	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN314100_c4_g1	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN314172_c3_g1	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN314887_c0_g1	0
"nucleobase-containing compound transport"	GO:0015931	2	TRINITY_DN316646_c2_g1	0
